2025-11-30 19:46:26.752,89,141,167,8803,7667,1711,205,34,0
2025-11-30 19:46:27.785,89,141,168,8799,7667,1711,206,36,0
2025-11-30 19:46:28.821,89,141,168,8799,7667,1711,206,36,0
2025-11-30 19:46:29.857,89,141,168,8799,7667,1711,206,36,0
2025-11-30 19:46:30.891,90,142,170,8793,7665,1708,206,38,0
2025-11-30 19:46:31.927,90,142,170,8793,7665,1708,206,38,0
2025-11-30 19:46:32.961,90,142,170,8793,7665,1708,206,38,0
2025-11-30 19:46:33.995,90,142,170,8782,7657,1707,207,40,0
2025-11-30 19:46:35.031,90,142,170,8782,7657,1707,207,40,0
2025-11-30 19:46:36.067,90,142,170,8782,7657,1707,207,40,0
2025-11-30 19:46:37.100,88,141,169,8774,7648,1708,208,41,0
2025-11-30 19:46:38.136,88,141,169,8774,7648,1708,208,41,0
2025-11-30 19:46:39.170,88,141,169,8774,7648,1708,208,41,0
2025-11-30 19:46:40.205,89,142,170,8765,7637,1709,209,42,0
2025-11-30 19:46:41.239,89,142,170,8765,7637,1709,209,42,0
2025-11-30 19:46:42.276,89,142,170,8765,7637,1709,209,42,0
2025-11-30 19:46:43.310,89,142,170,8761,7629,1709,208,42,0
2025-11-30 19:46:44.345,89,142,170,8761,7629,1709,208,42,0
2025-11-30 19:46:45.381,89,142,170,8761,7629,1709,208,42,0
2025-11-30 19:46:46.415,88,141,169,8752,7621,1706,207,41,0
2025-11-30 19:46:47.450,88,141,169,8752,7621,1706,207,41,0
2025-11-30 19:46:48.483,88,141,169,8752,7621,1706,207,41,0
2025-11-30 19:46:49.519,88,141,169,8738,7607,1703,206,41,0
2025-11-30 19:46:50.554,88,141,169,8738,7607,1703,206,41,0
2025-11-30 19:46:51.590,88,141,169,8738,7607,1703,206,41,0
2025-11-30 19:46:52.624,87,141,168,8721,7588,1699,205,39,0
2025-11-30 19:46:53.658,87,141,168,8721,7588,1699,205,39,0
2025-11-30 19:46:54.693,87,141,168,8721,7588,1699,205,39,0
2025-11-30 19:46:55.729,87,140,168,8707,7571,1698,204,37,0
2025-11-30 19:46:56.763,87,140,168,8707,7571,1698,204,37,0
2025-11-30 19:46:57.798,87,140,168,8707,7571,1698,204,37,0
2025-11-30 19:46:58.832,88,141,168,8699,7558,1699,203,36,0
2025-11-30 19:46:59.867,88,141,168,8699,7558,1699,203,36,0
2025-11-30 19:47:00.901,88,141,168,8699,7558,1699,203,36,0
2025-11-30 19:47:01.936,88,142,168,8693,7548,1702,203,34,0
2025-11-30 19:47:02.971,88,142,168,8693,7548,1702,203,34,0
2025-11-30 19:47:04.006,88,142,168,8693,7548,1702,203,34,0
2025-11-30 19:47:05.040,87,141,167,8696,7544,1703,202,32,0
2025-11-30 19:47:06.074,87,141,167,8696,7544,1703,202,32,0
2025-11-30 19:47:07.109,87,141,167,8696,7544,1703,202,32,0
2025-11-30 19:47:08.144,87,142,167,8690,7536,1700,201,30,0
2025-11-30 19:47:09.178,87,142,167,8690,7536,1700,201,30,0
2025-11-30 19:47:10.214,87,142,167,8690,7536,1700,201,30,0
2025-11-30 19:47:11.248,87,141,166,8682,7525,1695,199,27,0
2025-11-30 19:47:12.282,87,141,166,8682,7525,1695,199,27,0
2025-11-30 19:47:13.319,87,141,166,8682,7525,1695,199,27,0
2025-11-30 19:47:14.353,86,140,165,8676,7519,1690,197,24,0
2025-11-30 19:47:15.387,86,140,165,8676,7519,1690,197,24,0
2025-11-30 19:47:16.422,86,140,165,8676,7519,1690,197,24,0
2025-11-30 19:47:17.457,86,141,165,8665,7506,1686,195,22,0
2025-11-30 19:47:18.492,86,141,165,8665,7506,1686,195,22,0
2025-11-30 19:47:19.526,86,141,165,8665,7506,1686,195,22,0
2025-11-30 19:47:20.561,86,141,164,8651,7491,1681,193,19,0
2025-11-30 19:47:21.597,86,141,164,8651,7491,1681,193,19,0
2025-11-30 19:47:22.632,86,141,164,8651,7491,1681,193,19,0
2025-11-30 19:47:23.666,85,140,163,8636,7477,1676,191,17,0
2025-11-30 19:47:24.701,85,140,163,8636,7477,1676,191,17,0
2025-11-30 19:47:25.735,85,140,163,8636,7477,1676,191,17,0
2025-11-30 19:47:26.770,85,139,162,8622,7463,1670,189,15,0
2025-11-30 19:47:27.804,85,139,162,8622,7463,1670,189,15,0
2025-11-30 19:47:28.839,85,139,162,8622,7463,1670,189,15,0
2025-11-30 19:47:29.874,85,139,162,8614,7455,1666,187,13,0
2025-11-30 19:47:30.909,85,139,162,8614,7455,1666,187,13,0
2025-11-30 19:47:31.944,85,139,162,8614,7455,1666,187,13,0
2025-11-30 19:47:32.978,85,139,162,8610,7450,1663,186,12,0
2025-11-30 19:47:34.015,85,139,162,8610,7450,1663,186,12,0
2025-11-30 19:47:35.049,85,139,162,8610,7450,1663,186,12,0
2025-11-30 19:47:36.082,85,139,162,8601,7443,1662,186,11,0
2025-11-30 19:47:37.118,85,139,162,8601,7443,1662,186,11,0
2025-11-30 19:47:38.152,85,139,162,8601,7443,1662,186,11,0
2025-11-30 19:47:39.187,85,139,162,8599,7441,1662,185,10,0
2025-11-30 19:47:40.221,85,139,162,8599,7441,1662,185,10,0
2025-11-30 19:47:41.256,85,139,162,8599,7441,1662,185,10,0
2025-11-30 19:47:42.291,85,139,162,8597,7441,1664,185,10,0
2025-11-30 19:47:43.327,85,139,162,8597,7441,1664,185,10,0
2025-11-30 19:47:44.361,85,139,162,8597,7441,1664,185,10,0
2025-11-30 19:47:45.395,86,140,164,8597,7440,1664,186,10,0
2025-11-30 19:47:46.430,86,140,164,8597,7440,1664,186,10,0
2025-11-30 19:47:47.466,86,140,164,8597,7440,1664,186,10,0
2025-11-30 19:47:48.500,85,139,163,8601,7444,1663,187,10,0
2025-11-30 19:47:49.535,85,139,163,8601,7444,1663,187,10,0
2025-11-30 19:47:50.569,85,139,163,8601,7444,1663,187,10,0
2025-11-30 19:47:51.605,86,140,164,8614,7455,1663,187,10,0
2025-11-30 19:47:52.640,86,140,164,8614,7455,1663,187,10,0
2025-11-30 19:47:53.675,86,140,164,8614,7455,1663,187,10,0
2025-11-30 19:47:54.710,86,140,164,8624,7463,1664,187,10,0
2025-11-30 19:47:55.745,86,140,164,8624,7463,1664,187,10,0
2025-11-30 19:47:56.780,86,140,164,8624,7463,1664,187,10,0
2025-11-30 19:47:57.814,85,140,163,8631,7473,1667,187,10,0
2025-11-30 19:47:58.848,85,140,163,8631,7473,1667,187,10,0
2025-11-30 19:47:59.883,85,140,163,8631,7473,1667,187,10,0
2025-11-30 19:48:00.918,85,140,163,8634,7479,1669,187,10,0
2025-11-30 19:48:01.954,85,140,163,8634,7479,1669,187,10,0
2025-11-30 19:48:02.987,85,140,163,8634,7479,1669,187,10,0
2025-11-30 19:48:04.023,86,141,164,8634,7482,1673,187,11,0
2025-11-30 19:48:05.058,86,141,164,8634,7482,1673,187,11,0
2025-11-30 19:48:06.092,86,141,164,8634,7482,1673,187,11,0
2025-11-30 19:48:07.126,85,140,163,8632,7483,1675,186,12,0
2025-11-30 19:48:08.161,85,140,163,8632,7483,1675,186,12,0
2025-11-30 19:48:09.196,85,140,163,8632,7483,1675,186,12,0
2025-11-30 19:48:10.232,85,140,163,8624,7480,1677,187,13,0
2025-11-30 19:48:11.266,85,140,163,8624,7480,1677,187,13,0
2025-11-30 19:48:12.302,85,140,163,8624,7480,1677,187,13,0
2025-11-30 19:48:13.335,85,140,163,8614,7476,1680,188,14,0
2025-11-30 19:48:14.370,85,140,163,8614,7476,1680,188,14,0
2025-11-30 19:48:15.405,85,140,163,8614,7476,1680,188,14,0
2025-11-30 19:48:16.441,85,141,163,8601,7471,1685,189,15,0
2025-11-30 19:48:17.477,85,141,163,8601,7471,1685,189,15,0
2025-11-30 19:48:18.509,85,141,163,8601,7471,1685,189,15,0
2025-11-30 19:48:19.545,86,142,164,8589,7467,1690,189,16,0
2025-11-30 19:48:20.580,86,142,164,8589,7467,1690,189,16,0
2025-11-30 19:48:21.614,86,142,164,8589,7467,1690,189,16,0
2025-11-30 19:48:22.649,85,141,162,8572,7459,1694,190,17,0
2025-11-30 19:48:23.684,85,141,162,8572,7459,1694,190,17,0
2025-11-30 19:48:24.719,85,141,162,8572,7459,1694,190,17,0
2025-11-30 19:48:25.753,85,141,162,8556,7450,1694,191,18,0
2025-11-30 19:48:26.788,85,141,162,8556,7450,1694,191,18,0
2025-11-30 19:48:27.821,85,141,162,8556,7450,1694,191,18,0
2025-11-30 19:48:28.856,85,141,161,8535,7434,1693,192,19,0
2025-11-30 19:48:29.891,85,141,161,8535,7434,1693,192,19,0
2025-11-30 19:48:30.926,85,141,161,8535,7434,1693,192,19,0
2025-11-30 19:48:31.961,85,141,162,8515,7417,1692,194,21,0
2025-11-30 19:48:32.996,85,141,162,8515,7417,1692,194,21,0
2025-11-30 19:48:34.031,85,141,162,8515,7417,1692,194,21,0
2025-11-30 19:48:35.065,86,142,162,8498,7402,1687,195,22,0
2025-11-30 19:48:36.100,86,142,162,8498,7402,1687,195,22,0
2025-11-30 19:48:37.135,86,142,162,8498,7402,1687,195,22,0
2025-11-30 19:48:38.169,86,142,162,8483,7387,1681,196,23,0
2025-11-30 19:48:39.204,86,142,162,8483,7387,1681,196,23,0
2025-11-30 19:48:40.238,86,142,162,8483,7387,1681,196,23,0
2025-11-30 19:48:41.274,85,140,161,8471,7374,1675,196,24,0
2025-11-30 19:48:42.307,85,140,161,8471,7374,1675,196,24,0
2025-11-30 19:48:43.342,85,140,161,8471,7374,1675,196,24,0
2025-11-30 19:48:44.378,85,140,161,8462,7364,1670,196,25,0
2025-11-30 19:48:45.411,85,140,161,8462,7364,1670,196,25,0
2025-11-30 19:48:46.447,85,140,161,8462,7364,1670,196,25,0
2025-11-30 19:48:47.481,85,140,161,8454,7356,1664,196,26,0
2025-11-30 19:48:48.516,85,140,161,8454,7356,1664,196,26,0
2025-11-30 19:48:49.551,85,140,161,8454,7356,1664,196,26,0
2025-11-30 19:48:50.586,86,140,162,8450,7352,1659,197,28,0
2025-11-30 19:48:51.622,86,140,162,8450,7352,1659,197,28,0
2025-11-30 19:48:52.656,86,140,162,8450,7352,1659,197,28,0
2025-11-30 19:48:53.691,86,140,163,8455,7356,1656,198,30,0
2025-11-30 19:48:54.726,86,140,163,8455,7356,1656,198,30,0
2025-11-30 19:48:55.762,86,140,163,8455,7356,1656,198,30,0
2025-11-30 19:48:56.795,85,140,163,8466,7368,1658,199,32,0
2025-11-30 19:48:57.830,85,140,163,8466,7368,1658,199,32,0
2025-11-30 19:48:58.865,85,140,163,8466,7368,1658,199,32,0
2025-11-30 19:48:59.900,85,140,163,8478,7380,1660,200,33,0
2025-11-30 19:49:00.935,85,140,163,8478,7380,1660,200,33,0
2025-11-30 19:49:01.969,85,140,163,8478,7380,1660,200,33,0
2025-11-30 19:49:03.004,85,140,163,8494,7397,1660,200,32,0
2025-11-30 19:49:04.039,85,140,163,8494,7397,1660,200,32,0
2025-11-30 19:49:05.073,85,140,163,8494,7397,1660,200,32,0
2025-11-30 19:49:06.108,86,141,164,8506,7411,1660,200,31,0
2025-11-30 19:49:07.144,86,141,164,8506,7411,1660,200,31,0
2025-11-30 19:49:08.178,86,141,164,8506,7411,1660,200,31,0
2025-11-30 19:49:09.213,85,141,163,8516,7423,1660,200,30,0
2025-11-30 19:49:10.247,85,141,163,8516,7423,1660,200,30,0
2025-11-30 19:49:11.282,85,141,163,8516,7423,1660,200,30,0
2025-11-30 19:49:12.317,85,141,163,8530,7438,1661,200,30,0
2025-11-30 19:49:13.353,85,141,163,8530,7438,1661,200,30,0
2025-11-30 19:49:14.386,85,141,163,8530,7438,1661,200,30,0
2025-11-30 19:49:15.422,86,142,164,8545,7451,1660,200,30,0
2025-11-30 19:49:16.456,86,142,164,8545,7451,1660,200,30,0
2025-11-30 19:49:17.492,86,142,164,8545,7451,1660,200,30,0
2025-11-30 19:49:18.528,87,142,164,8559,7462,1658,200,29,0
2025-11-30 19:49:19.560,87,142,164,8559,7462,1658,200,29,0
2025-11-30 19:49:20.595,87,142,164,8559,7462,1658,200,29,0
2025-11-30 19:49:21.629,86,141,163,8569,7470,1657,199,26,0
2025-11-30 19:49:22.664,86,141,163,8569,7470,1657,199,26,0
2025-11-30 19:49:23.698,86,141,163,8569,7470,1657,199,26,0
2025-11-30 19:49:24.732,86,141,163,8573,7473,1655,199,23,0
2025-11-30 19:49:25.766,86,141,163,8573,7473,1655,199,23,0
2025-11-30 19:49:26.802,86,141,163,8573,7473,1655,199,23,0
2025-11-30 19:49:27.837,86,141,162,8572,7472,1652,199,20,0
2025-11-30 19:49:28.871,86,141,162,8572,7472,1652,199,20,0
2025-11-30 19:49:29.906,86,141,162,8572,7472,1652,199,20,0
2025-11-30 19:49:30.941,86,141,162,8572,7472,1648,199,17,0
2025-11-30 19:49:31.975,86,141,162,8572,7472,1648,199,17,0
2025-11-30 19:49:33.012,86,141,162,8572,7472,1648,199,17,0
2025-11-30 19:49:34.045,86,141,162,8562,7462,1645,199,15,0
2025-11-30 19:49:35.080,86,141,162,8562,7462,1645,199,15,0
2025-11-30 19:49:36.113,86,141,162,8562,7462,1645,199,15,0
2025-11-30 19:49:37.149,85,140,161,8558,7456,1643,199,13,0
2025-11-30 19:49:38.183,85,140,161,8558,7456,1643,199,13,0
2025-11-30 19:49:39.217,85,140,161,8558,7456,1643,199,13,0
2025-11-30 19:49:40.252,85,140,161,8553,7451,1640,199,11,0
2025-11-30 19:49:41.287,85,140,161,8553,7451,1640,199,11,0
2025-11-30 19:49:42.321,85,140,161,8553,7451,1640,199,11,0
2025-11-30 19:49:43.357,86,140,161,8542,7440,1637,199,8,0
2025-11-30 19:49:44.392,86,140,161,8542,7440,1637,199,8,0
2025-11-30 19:49:45.428,86,140,161,8542,7440,1637,199,8,0
2025-11-30 19:49:46.462,85,139,159,8530,7431,1635,199,5,0
2025-11-30 19:49:47.495,85,139,159,8530,7431,1635,199,5,0
2025-11-30 19:49:48.530,85,139,159,8530,7431,1635,199,5,0
2025-11-30 19:49:49.565,85,139,159,8515,7421,1635,199,3,0
2025-11-30 19:49:50.600,85,139,159,8515,7421,1635,199,3,0
2025-11-30 19:49:51.634,85,139,159,8515,7421,1635,199,3,0
2025-11-30 19:49:52.668,86,140,160,8502,7410,1634,200,2,0
2025-11-30 19:49:53.704,86,140,160,8502,7410,1634,200,2,0
2025-11-30 19:49:54.738,86,140,160,8502,7410,1634,200,2,0
2025-11-30 19:49:55.773,86,140,160,8489,7397,1632,200,1,0
2025-11-30 19:49:56.808,86,140,160,8489,7397,1632,200,1,0
2025-11-30 19:49:57.842,86,140,160,8489,7397,1632,200,1,0
2025-11-30 19:49:58.877,85,139,159,8481,7386,1632,201,1,0
2025-11-30 19:49:59.912,85,139,159,8481,7386,1632,201,1,0
2025-11-30 19:50:00.947,85,139,159,8481,7386,1632,201,1,0
2025-11-30 19:50:01.981,86,140,161,8477,7379,1632,203,2,0
2025-11-30 19:50:03.016,86,140,161,8477,7379,1632,203,2,0
2025-11-30 19:50:04.051,86,140,161,8477,7379,1632,203,2,0
2025-11-30 19:50:05.085,85,139,161,8479,7378,1631,205,3,0
2025-11-30 19:50:06.120,85,139,161,8479,7378,1631,205,3,0
2025-11-30 19:50:07.153,85,139,161,8479,7378,1631,205,3,0
2025-11-30 19:50:08.190,85,139,161,8480,7376,1629,206,4,0
2025-11-30 19:50:09.224,85,139,161,8480,7376,1629,206,4,0
2025-11-30 19:50:10.259,85,139,161,8480,7376,1629,206,4,0
2025-11-30 19:50:11.293,85,139,161,8484,7377,1628,207,5,0
2025-11-30 19:50:12.328,85,139,161,8484,7377,1628,207,5,0
2025-11-30 19:50:13.362,85,139,161,8484,7377,1628,207,5,0
2025-11-30 19:50:14.398,86,140,162,8492,7383,1626,208,6,0
2025-11-30 19:50:15.433,86,140,162,8492,7383,1626,208,6,0
2025-11-30 19:50:16.467,86,140,162,8492,7383,1626,208,6,0
2025-11-30 19:50:17.503,85,139,161,8500,7387,1623,208,7,0
2025-11-30 19:50:18.537,85,139,161,8500,7387,1623,208,7,0
2025-11-30 19:50:19.572,85,139,161,8500,7387,1623,208,7,0
2025-11-30 19:50:20.607,86,140,162,8511,7392,1621,209,8,0
2025-11-30 19:50:21.642,86,140,162,8511,7392,1621,209,8,0
2025-11-30 19:50:22.676,86,140,162,8511,7392,1621,209,8,0
2025-11-30 19:50:23.711,85,139,161,8513,7388,1617,210,9,0
2025-11-30 19:50:24.745,85,139,161,8513,7388,1617,210,9,0
2025-11-30 19:50:25.779,85,139,161,8513,7388,1617,210,9,0
2025-11-30 19:50:26.815,86,140,162,8508,7381,1612,211,10,0
2025-11-30 19:50:27.850,86,140,162,8508,7381,1612,211,10,0
2025-11-30 19:50:28.884,86,140,162,8508,7381,1612,211,10,0
2025-11-30 19:50:29.919,85,139,160,8497,7368,1602,211,10,0
2025-11-30 19:50:30.953,85,139,160,8497,7368,1602,211,10,0
2025-11-30 19:50:31.988,85,139,160,8497,7368,1602,211,10,0
2025-11-30 19:50:33.023,85,138,159,8485,7352,1594,210,10,0
2025-11-30 19:50:34.057,85,138,159,8485,7352,1594,210,10,0
2025-11-30 19:50:35.092,85,138,159,8485,7352,1594,210,10,0
2025-11-30 19:50:36.128,86,139,160,8476,7340,1587,210,11,0
2025-11-30 19:50:37.163,86,139,160,8476,7340,1587,210,11,0
2025-11-30 19:50:38.196,86,139,160,8476,7340,1587,210,11,0
2025-11-30 19:50:39.232,85,139,160,8468,7331,1579,209,12,0
2025-11-30 19:50:40.266,85,139,160,8468,7331,1579,209,12,0
2025-11-30 19:50:41.300,85,139,160,8468,7331,1579,209,12,0
2025-11-30 19:50:42.336,85,138,160,8462,7324,1571,207,13,0
2025-11-30 19:50:43.370,85,138,160,8462,7324,1571,207,13,0
2025-11-30 19:50:44.404,85,138,160,8462,7324,1571,207,13,0
2025-11-30 19:50:45.440,85,138,159,8458,7317,1562,205,14,0
2025-11-30 19:50:46.474,85,138,159,8458,7317,1562,205,14,0
2025-11-30 19:50:47.510,85,138,159,8458,7317,1562,205,14,0
2025-11-30 19:50:48.544,85,137,158,8452,7309,1552,204,15,0
2025-11-30 19:50:49.579,85,137,158,8452,7309,1552,204,15,0
2025-11-30 19:50:50.614,85,137,158,8452,7309,1552,204,15,0
2025-11-30 19:50:51.650,85,136,158,8447,7302,1539,202,16,0
2025-11-30 19:50:52.682,85,136,158,8447,7302,1539,202,16,0
2025-11-30 19:50:53.718,85,136,158,8447,7302,1539,202,16,0
2025-11-30 19:50:54.752,85,136,157,8447,7300,1527,199,17,0
2025-11-30 19:50:55.786,85,136,157,8447,7300,1527,199,17,0
2025-11-30 19:50:56.822,85,136,157,8447,7300,1527,199,17,0
2025-11-30 19:50:57.856,85,136,157,8449,7298,1515,195,18,0
2025-11-30 19:50:58.890,85,136,157,8449,7298,1515,195,18,0
2025-11-30 19:50:59.926,85,136,157,8449,7298,1515,195,18,0
2025-11-30 19:51:00.959,85,135,156,8456,7302,1509,191,19,0
2025-11-30 19:51:01.994,85,135,156,8456,7302,1509,191,19,0
2025-11-30 19:51:03.029,85,135,156,8456,7302,1509,191,19,0
2025-11-30 19:51:04.064,85,135,155,8460,7305,1501,187,20,0
2025-11-30 19:51:05.098,85,135,155,8460,7305,1501,187,20,0
2025-11-30 19:51:06.134,85,135,155,8460,7305,1501,187,20,0
2025-11-30 19:51:07.167,85,135,154,8456,7301,1491,182,20,0
2025-11-30 19:51:08.203,85,135,154,8456,7301,1491,182,20,0
2025-11-30 19:51:09.237,85,135,154,8456,7301,1491,182,20,0
2025-11-30 19:51:10.272,84,134,152,8451,7294,1485,179,20,0
2025-11-30 19:51:11.307,84,134,152,8451,7294,1485,179,20,0
2025-11-30 19:51:12.341,84,134,152,8451,7294,1485,179,20,0
2025-11-30 19:51:13.377,85,134,153,8446,7285,1479,177,20,0
2025-11-30 19:51:14.410,85,134,153,8446,7285,1479,177,20,0
2025-11-30 19:51:15.445,85,134,153,8446,7285,1479,177,20,0
2025-11-30 19:51:16.480,84,133,151,8430,7269,1473,175,20,0
2025-11-30 19:51:17.515,84,133,151,8430,7269,1473,175,20,0
2025-11-30 19:51:18.550,84,133,151,8430,7269,1473,175,20,0
2025-11-30 19:51:19.585,85,134,152,8415,7256,1469,173,20,0
2025-11-30 19:51:20.618,85,134,152,8415,7256,1469,173,20,0
2025-11-30 19:51:21.654,85,134,152,8415,7256,1469,173,20,0
2025-11-30 19:51:22.691,83,133,150,8399,7242,1468,171,20,0
2025-11-30 19:51:23.723,83,133,150,8399,7242,1468,171,20,0
2025-11-30 19:51:24.757,83,133,150,8399,7242,1468,171,20,0
2025-11-30 19:51:25.791,84,134,151,8380,7227,1466,170,20,0
2025-11-30 19:51:26.827,84,134,151,8380,7227,1466,170,20,0
2025-11-30 19:51:27.862,84,134,151,8380,7227,1466,170,20,0
2025-11-30 19:51:28.896,84,134,151,8361,7212,1466,171,20,0
2025-11-30 19:51:29.932,84,134,151,8361,7212,1466,171,20,0
2025-11-30 19:51:30.965,84,134,151,8361,7212,1466,171,20,0
2025-11-30 19:51:32.001,84,134,150,8339,7194,1464,172,19,0
2025-11-30 19:51:33.035,84,134,150,8339,7194,1464,172,19,0
2025-11-30 19:51:34.070,84,134,150,8339,7194,1464,172,19,0
2025-11-30 19:51:35.104,84,134,150,8319,7177,1461,173,17,0
2025-11-30 19:51:36.141,84,134,150,8319,7177,1461,173,17,0
2025-11-30 19:51:37.173,84,134,150,8319,7177,1461,173,17,0
2025-11-30 19:51:38.209,84,134,150,8298,7159,1461,174,15,0
2025-11-30 19:51:39.243,84,134,150,8298,7159,1461,174,15,0
2025-11-30 19:51:40.278,84,134,150,8298,7159,1461,174,15,0
2025-11-30 19:51:41.312,82,132,149,8278,7143,1459,175,13,0
2025-11-30 19:51:42.348,82,132,149,8278,7143,1459,175,13,0
2025-11-30 19:51:43.381,82,132,149,8278,7143,1459,175,13,0
2025-11-30 19:51:44.417,83,133,149,8253,7122,1459,176,11,0
2025-11-30 19:51:45.452,83,133,149,8253,7122,1459,176,11,0
2025-11-30 19:51:46.486,83,133,149,8253,7122,1459,176,11,0
2025-11-30 19:51:47.520,82,132,148,8236,7107,1460,177,9,0
2025-11-30 19:51:48.555,82,132,148,8236,7107,1460,177,9,0
2025-11-30 19:51:49.591,82,132,148,8236,7107,1460,177,9,0
2025-11-30 19:51:50.625,83,133,148,8226,7096,1461,178,7,0
2025-11-30 19:51:51.659,83,133,148,8226,7096,1461,178,7,0
2025-11-30 19:51:52.694,83,133,148,8226,7096,1461,178,7,0
2025-11-30 19:51:53.729,82,132,147,8211,7084,1463,179,5,0
2025-11-30 19:51:54.764,82,132,147,8211,7084,1463,179,5,0
2025-11-30 19:51:55.800,82,132,147,8211,7084,1463,179,5,0
2025-11-30 19:51:56.833,83,133,148,8197,7074,1469,181,3,0
2025-11-30 19:51:57.871,83,133,148,8197,7074,1469,181,3,0
2025-11-30 19:51:58.903,83,133,148,8197,7074,1469,181,3,0
2025-11-30 19:51:59.937,82,132,147,8186,7067,1476,182,1,0
2025-11-30 19:52:00.972,82,132,147,8186,7067,1476,182,1,0
2025-11-30 19:52:02.007,82,132,147,8186,7067,1476,182,1,0
2025-11-30 19:52:03.043,83,133,148,8175,7059,1482,183,0,0
2025-11-30 19:52:04.076,83,133,148,8175,7059,1482,183,0,0
2025-11-30 19:52:05.112,83,133,148,8175,7059,1482,183,0,0
2025-11-30 19:52:06.147,83,133,148,8159,7049,1488,184,0,0
2025-11-30 19:52:07.181,83,133,148,8159,7049,1488,184,0,0
2025-11-30 19:52:08.215,83,133,148,8159,7049,1488,184,0,0
2025-11-30 19:52:09.250,82,133,148,8145,7039,1493,185,0,0
2025-11-30 19:52:10.284,82,133,148,8145,7039,1493,185,0,0
2025-11-30 19:52:11.319,82,133,148,8145,7039,1493,185,0,0
2025-11-30 19:52:12.354,82,133,147,8131,7029,1497,184,0,0
2025-11-30 19:52:13.388,82,133,147,8131,7029,1497,184,0,0
2025-11-30 19:52:14.425,82,133,147,8131,7029,1497,184,0,0
2025-11-30 19:52:15.459,82,133,147,8118,7023,1502,183,1,0
2025-11-30 19:52:16.492,82,133,147,8118,7023,1502,183,1,0
2025-11-30 19:52:17.526,82,133,147,8118,7023,1502,183,1,0
2025-11-30 19:52:18.562,82,133,147,8105,7016,1507,182,1,0
2025-11-30 19:52:19.596,82,133,147,8105,7016,1507,182,1,0
2025-11-30 19:52:20.629,82,133,147,8105,7016,1507,182,1,0
2025-11-30 19:52:21.665,82,133,147,8086,7004,1513,181,1,0
2025-11-30 19:52:22.700,82,133,147,8086,7004,1513,181,1,0
2025-11-30 19:52:23.734,82,133,147,8086,7004,1513,181,1,0
2025-11-30 19:52:24.768,81,133,146,8073,6995,1517,180,1,0
2025-11-30 19:52:25.803,81,133,146,8073,6995,1517,180,1,0
2025-11-30 19:52:26.837,81,133,146,8073,6995,1517,180,1,0
2025-11-30 19:52:27.872,81,133,146,8065,6990,1518,178,1,0
2025-11-30 19:52:28.907,81,133,146,8065,6990,1518,178,1,0
2025-11-30 19:52:29.945,81,133,146,8065,6990,1518,178,1,0
2025-11-30 19:52:30.974,81,133,146,8060,6989,1519,176,1,0
2025-11-30 19:52:32.010,81,133,146,8060,6989,1519,176,1,0
2025-11-30 19:52:33.044,81,133,146,8060,6989,1519,176,1,0
2025-11-30 19:52:34.078,81,133,146,8058,6990,1518,174,1,0
2025-11-30 19:52:35.113,81,133,146,8058,6990,1518,174,1,0
2025-11-30 19:52:36.149,81,133,146,8058,6990,1518,174,1,0
2025-11-30 19:52:37.183,81,133,146,8060,6993,1519,173,1,0
2025-11-30 19:52:38.217,81,133,146,8060,6993,1519,173,1,0
2025-11-30 19:52:39.251,81,133,146,8060,6993,1519,173,1,0
2025-11-30 19:52:40.286,80,132,145,8066,7000,1521,172,1,0
2025-11-30 19:52:41.321,80,132,145,8066,7000,1521,172,1,0
2025-11-30 19:52:42.354,80,132,145,8066,7000,1521,172,1,0
2025-11-30 19:52:43.389,80,132,146,8073,7007,1525,174,1,0
2025-11-30 19:52:44.424,80,132,146,8073,7007,1525,174,1,0
2025-11-30 19:52:45.460,80,132,146,8073,7007,1525,174,1,0
2025-11-30 19:52:46.493,81,133,148,8075,7009,1527,176,0,0
2025-11-30 19:52:47.527,81,133,148,8075,7009,1527,176,0,0
2025-11-30 19:52:48.563,81,133,148,8075,7009,1527,176,0,0
2025-11-30 19:52:49.596,81,133,148,8078,7012,1528,178,0,0
2025-11-30 19:52:50.631,81,133,148,8078,7012,1528,178,0,0
2025-11-30 19:52:51.666,81,133,148,8078,7012,1528,178,0,0
2025-11-30 19:52:52.699,80,132,147,8080,7015,1528,180,0,0
2025-11-30 19:52:53.734,80,132,147,8080,7015,1528,180,0,0
2025-11-30 19:52:54.768,80,132,147,8080,7015,1528,180,0,0
2025-11-30 19:52:55.804,81,133,149,8085,7020,1527,181,0,0
